userid,floorid,timestamp,magn_x,magn_y,magn_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190674,-12.5061035,2.607727,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190694,-13.25531,1.4068604,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190714,-12.5061035,2.307129,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190734,-11.755371,1.2573242,-32.11975
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190754,-12.205505,2.7572632,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190774,-13.555908,1.8569946,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190795,-12.65564,0.35705566,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190815,-12.806702,0.5065918,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190835,-13.856506,2.607727,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190855,-14.605713,3.0578613,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190875,-13.856506,2.307129,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190895,-13.705444,1.7074585,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190915,-14.756775,2.7572632,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190935,-15.80658,2.7572632,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190956,-15.205383,2.607727,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190976,-15.655518,3.6575317,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058190996,-14.456177,3.956604,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191016,-13.25531,2.456665,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191036,-15.505981,2.7572632,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191056,-16.105652,2.7572632,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191076,-15.055847,2.456665,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191097,-16.555786,3.956604,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191116,-15.80658,4.5578003,-33.918762
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191138,-14.756775,1.7074585,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191157,-15.205383,1.5579224,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191177,-17.155457,2.7572632,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191197,-16.856384,3.2073975,-33.468628
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191217,-15.956116,1.5579224,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191238,-16.705322,2.607727,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191259,-16.856384,3.2073975,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191279,-17.456055,1.8569946,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191299,-18.50586,1.8569946,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191319,-18.055725,1.5579224,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191340,-19.856262,1.5579224,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191359,-18.50586,0.80718994,-31.369019
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191379,-18.655396,1.7074585,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191399,-20.155334,1.5579224,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191419,-20.455933,1.4068604,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191439,-19.555664,1.5579224,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191459,-19.856262,0.5065918,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191480,-19.706726,-1.5930176,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191499,-19.856262,-0.5432129,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191519,-20.75653,-0.84228516,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191540,-19.555664,-2.0431519,-30.319214
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191559,-20.155334,-2.7923584,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191580,-18.955994,-1.8920898,-30.769348
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191600,-20.906067,-2.7923584,-32.569885
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191620,-18.806458,-3.5430908,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191640,-20.005798,-2.192688,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191660,-18.206787,-3.993225,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191920,-20.906067,-4.2922974,-31.819153
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191920,-20.906067,-3.842163,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191920,-20.005798,-4.4433594,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191920,-20.005798,-5.493164,-31.968689
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191920,-18.655396,-5.192566,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191921,-20.455933,-4.7424316,-32.71942
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191921,-17.756653,-6.0928345,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191922,-19.406128,-5.192566,-32.418823
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191923,-17.906189,-6.2423706,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191923,-17.456055,-6.692505,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191923,-16.105652,-4.7424316,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191923,-16.555786,-7.2921753,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191924,-16.705322,-7.8933716,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191943,-16.856384,-8.343506,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191963,-16.705322,-8.192444,-33.31909
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058191983,-16.705322,-9.242249,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192003,-16.555786,-9.843445,-33.169556
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192024,-15.655518,-10.292053,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192044,-15.655518,-8.943176,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192064,-15.205383,-7.4432373,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192084,-15.505981,-9.092712,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192104,-15.205383,-9.992981,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192124,-13.705444,-8.792114,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192144,-14.155579,-9.692383,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192164,-12.806702,-9.242249,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192185,-14.155579,-9.692383,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192205,-13.105774,-9.992981,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192225,-12.5061035,-9.992981,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192245,-13.105774,-11.042786,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192265,-12.5061035,-11.49292,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192285,-12.205505,-11.943054,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192305,-12.65564,-11.642456,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192325,-12.65564,-11.192322,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192345,-11.006165,-13.293457,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192365,-11.605835,-11.192322,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192385,-9.805298,-13.442993,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192406,-9.506226,-14.492798,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192426,-10.55603,-16.293335,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192446,-8.906555,-16.893005,-34.518433
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192467,-7.255554,-16.74347,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192487,-6.3568115,-15.843201,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192507,-5.305481,-15.843201,-35.569763
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192528,-4.10614,-15.24353,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192548,-4.7058105,-15.843201,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192568,-6.3568115,-15.843201,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192587,-5.155945,-16.293335,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192607,-4.2556763,-15.393066,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192627,-4.2556763,-15.843201,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192647,-1.8554688,-16.142273,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192667,-0.9567261,-17.34314,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192688,-1.7059326,-16.293335,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192708,-1.1062622,-16.893005,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192729,1.1444092,-18.843079,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192749,0.6942749,-18.992615,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192769,0.6942749,-18.693542,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192789,3.0944824,-20.04242,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192809,2.6443481,-19.892883,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192829,5.0445557,-18.54248,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192849,4.8934937,-20.492554,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192869,5.0445557,-19.14215,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192889,5.194092,-18.992615,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192910,6.5444946,-18.092346,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192930,5.194092,-17.94281,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192950,8.044434,-18.693542,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192970,6.5444946,-20.343018,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058192990,7.144165,-18.843079,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193010,7.5942993,-18.54248,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193030,7.5942993,-19.14215,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193052,9.094238,-19.442749,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193075,9.393311,-19.14215,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193090,10.743713,-19.592285,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193111,9.843445,-20.04242,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193131,12.094116,-20.343018,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193151,10.743713,-18.843079,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193171,11.044312,-19.14215,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193192,12.094116,-18.843079,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193212,13.594055,-22.143555,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193232,13.444519,-19.743347,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193252,12.393188,-21.243286,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193272,14.64386,-20.64209,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193292,14.64386,-21.392822,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193313,16.444397,-20.942688,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193332,17.643738,-20.492554,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193352,17.044067,-19.592285,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193373,17.044067,-19.14215,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193395,19.89441,-18.092346,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193415,18.844604,-20.64209,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193436,18.99414,-20.04242,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193454,18.99414,-20.793152,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193473,19.293213,-20.942688,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193495,20.344543,-22.592163,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193515,21.69342,-21.842957,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193534,23.19336,-20.04242,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193554,23.643494,-19.892883,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193574,24.543762,-20.793152,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193595,26.493835,-21.392822,-36.468506
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193614,26.193237,-20.64209,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193634,28.14331,-18.243408,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193655,28.294373,-19.14215,-35.4187
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193675,29.344177,-16.74347,-35.7193
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193695,32.19452,-17.042542,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193715,31.593323,-16.893005,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193735,31.89392,-14.1922,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193756,32.49359,-14.1922,-36.169434
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193776,32.344055,-12.843323,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193799,35.943604,-12.09259,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193816,34.5932,-9.843445,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193836,37.294006,-7.4432373,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193856,35.043335,-8.343506,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193879,37.14447,-7.2921753,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193898,36.094666,-6.2423706,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193918,37.14447,-5.7922363,-38.868713
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193939,35.343933,-5.7922363,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193958,36.543274,-0.99334717,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193976,37.594604,-3.5430908,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058193997,37.443542,-2.6428223,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194017,37.594604,-0.99334717,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194038,36.843872,-0.84228516,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194057,35.343933,-1.1428833,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194077,38.043213,0.05645752,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194097,37.294006,0.80718994,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194117,37.14447,1.7074585,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194137,36.99341,3.0578613,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194158,36.543274,4.107666,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194179,36.094666,4.257202,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194201,34.144592,4.107666,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194219,35.194397,5.456543,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194242,34.5932,7.557678,-44.569397
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194259,35.343933,8.607483,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194279,36.543274,6.956482,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194299,35.64453,8.157349,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194319,35.343933,8.906555,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194339,33.39386,9.507751,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194359,34.5932,9.957886,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194379,35.194397,9.507751,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194399,35.194397,10.557556,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194420,36.094666,11.157227,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194440,36.2442,11.607361,-43.969727
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194460,35.64453,11.457825,-42.91992
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194480,34.5932,12.507629,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194500,34.443665,13.856506,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194521,34.144592,13.407898,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194540,36.543274,13.1073,-44.2688
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194560,34.5932,15.057373,-44.119263
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194580,35.943604,15.206909,-43.218994
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194600,35.043335,15.057373,-43.818665
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194621,33.39386,17.45758,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194641,33.09326,16.706848,-42.76886
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194662,35.043335,16.557312,-42.619324
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194681,33.543396,17.306519,-42.16919
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194702,34.144592,18.206787,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194722,34.443665,16.407776,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194743,34.443665,17.007446,-42.469788
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194763,33.543396,17.306519,-41.86859
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194792,35.343933,16.557312,-43.36853
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194803,34.443665,16.407776,-43.519592
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194823,35.49347,16.407776,-41.719055
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194843,35.343933,15.057373,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194863,34.144592,14.907837,-42.019653
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194883,34.29413,16.85791,-41.418457
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194903,35.64453,17.607117,-40.368652
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194923,36.094666,17.907715,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194943,34.8938,16.407776,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194963,35.194397,16.407776,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058194983,36.543274,16.407776,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058195003,37.14447,15.80658,-40.66925
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058195024,34.5932,16.557312,-41.119385
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058195044,37.294006,15.657043,-41.26892
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196020,35.943604,15.657043,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196020,36.543274,15.957642,-40.96985
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196020,35.943604,15.657043,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196020,35.943604,17.007446,-40.06958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196020,37.443542,17.306519,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196021,36.843872,15.80658,-39.918518
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196021,36.2442,15.206909,-39.768982
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196021,36.543274,14.907837,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196021,36.99341,15.957642,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196022,37.294006,15.957642,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196022,36.99341,15.657043,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196022,36.543274,13.856506,-38.56964
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196022,36.99341,16.407776,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196023,37.893677,15.057373,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196023,36.543274,15.206909,-38.269043
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196023,37.443542,15.507507,-38.41858
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196023,36.2442,15.657043,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196024,36.543274,14.1571045,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196024,33.39386,15.206909,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196024,34.443665,14.907837,-37.069702
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196024,33.244324,14.007568,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196025,33.39386,14.607239,-39.019775
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196025,32.043457,16.706848,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196025,31.89392,15.80658,-39.619446
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196026,31.29425,15.657043,-39.318848
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196026,33.99353,15.80658,-39.16931
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196026,32.943726,14.756775,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196026,32.943726,14.756775,-38.119507
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196026,32.943726,16.107178,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196027,32.49359,15.507507,-37.669373
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196027,30.993652,14.907837,-37.81891
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196027,31.143188,17.306519,-37.21924
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196027,31.143188,17.306519,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196028,30.993652,17.756653,-37.519836
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196028,31.29425,17.756653,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196028,32.49359,17.607117,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196028,32.644653,18.806458,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196028,32.644653,17.007446,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196029,31.443787,17.607117,-36.91864
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196029,31.593323,17.45758,-36.31897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196029,31.593323,19.256592,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196029,31.593323,16.706848,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196030,30.993652,17.45758,-34.81903
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196030,32.043457,15.957642,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196031,33.39386,15.206909,-35.269165
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196031,32.043457,15.206909,-36.769104
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196032,33.39386,15.657043,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196032,33.09326,13.856506,-34.069824
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196032,33.09326,13.1073,-36.019897
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196051,32.19452,14.007568,-34.968567
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196071,35.194397,14.907837,-33.61969
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196091,34.5932,16.557312,-34.669495
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196113,34.8938,15.957642,-32.868958
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196133,34.29413,14.007568,-34.21936
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1520058196153,34.144592,13.856506,-34.069824
